S05_MC1_HeadMotion.mat
alteration in data type (horizontal)
2,25646
2,25647
2,25649
2,25650
2,25654
2,25655
2,25656
2,25675
2,25676
2,25692
2,25693
2,25694
2,25695
2,25696
2,25701
2,25702
2,25707
2,25708
2,25711
2,25712
2,25713
2,25719
2,25720
2,25721
2,25722
2,25723
2,25734
2,25735
2,25739
2,25740
2,25741
2,25742
2,25876
2,25877
2,25911
2,25912
2,25934
2,25935
2,25948
2,25949
2,26018
2,26019
2,26031
2,26032
2,26057
2,26058
2,26151
2,26152
2,26157
2,26158
2,26164
2,26165
2,26211
2,26212
2,26288
2,26289
2,26301
2,26302
2,26303
2,26319
2,26320
2,26321
2,26326
2,26327
2,26367
2,26368
2,26393
2,26394
2,26399
2,26400
2,26402
2,26403
2,26404
2,26405
2,26411
2,26412
2,26416
2,26417
2,26418
2,26419
2,26420
2,26421
2,26437
2,26438
2,26440
2,26441
2,26448
2,26449
2,26450
2,26490
2,26491
2,26492
2,26494
2,26495
2,26496
2,26497
2,26498
2,26532
2,26533
2,26534
2,26545
2,26546
2,26548
2,26549
2,26573
2,26574
2,26576
2,26577
2,26578
2,26579
2,26581
2,26582
2,26583
2,26584
2,26585
2,26587
2,26588
2,26589
2,26590
2,26592
2,26593
2,26594
2,26595
2,26602
2,26603
2,26604
2,26610
2,26611
2,26627
2,26628
2,26629
2,26630
2,26631
2,26632
2,26633
2,26803
2,26804
2,26813
2,26814
2,26842
2,26843
2,26960
2,26961
2,26973
2,26974
2,26988
2,26989
2,27061
2,27062
2,27168
2,27169
2,27170
2,27237
2,27238
2,27240
2,27241
2,27256
2,27257
2,27260
2,27261
2,27359
2,27360
2,27392
2,27393
2,27395
2,27396
2,27415
2,27416
2,27417
2,27418
2,27419
2,27496
2,27497
2,27613
2,27614
2,27639
2,27640
2,27655
2,27656
2,27666
2,27667
2,27738
2,27739
2,27773
2,27774
2,27788
2,27789
2,27790
2,27791
2,28048
2,28049
2,28060
2,28061
2,28100
2,28101
2,28102
2,28103
2,28110
2,28111
2,28156
2,28157
2,28158
2,28205
2,28206
2,28207
2,28259
2,28260
2,28261
2,28263
2,28264
2,28302
2,28303
2,28486
2,28487
2,28514
2,28515
2,28516
2,28525
2,28526
2,28557
2,28558
2,28559
2,28561
2,28562
2,28727
2,28728
2,28729
2,28732
2,28733
2,28756
2,28757
2,28761
2,28762
2,28833
2,28834
2,28836
2,28837
2,28838
2,28841
2,28842
2,28843
2,28844
2,28845
2,28846
2,28847
2,28878
2,28879
2,28880
2,28881
2,28891
2,28892
2,28893
2,28894
2,28901
2,28902
2,28918
2,28919
2,28939
2,28940
2,28957
2,28958
2,28970
2,28971
2,28979
2,28980
2,29026
2,29027
2,29035
2,29036
2,29040
2,29041
2,29047
2,29048
2,29049
2,29050
2,29085
2,29086
2,29110
2,29111
2,29115
2,29116
2,29117
2,29134
2,29135
2,29148
2,29149
2,29150
2,29151
2,29169
2,29170
2,29177
2,29178
2,29189
2,29190
2,29194
2,29195
2,29206
2,29207
2,29218
2,29219
2,29220
2,29330
2,29331
2,29415
2,29416
2,29637
2,29638
2,29732
2,29733
2,29755
2,29756
2,29791
2,29792
2,29798
2,29799
2,29800
2,29801
2,29808
2,29809
2,29816
2,29817
2,29822
2,29823
2,29846
2,29847
2,29848
2,29849
2,29956
2,29957
2,30059
2,30060
2,30062
2,30063
2,30064
2,30065
2,30066
2,30077
2,30078
2,30079
2,30105
2,30106
2,30203
2,30204
2,30205
2,30281
2,30282
2,30430
2,30431
2,30440
2,30441
2,30514
2,30515
2,30518
2,30519
2,30588
2,30589
2,30614
2,30615
2,30631
2,30632
2,30633
2,30642
2,30643
2,30710
2,30711
2,30727
2,30728
2,30737
2,30738
2,30739
2,30740
2,30753
2,30754
2,30764
2,30765
2,30775
2,30776
2,30779
2,30780
2,30781
2,30782
2,30783
2,30784
2,30785
2,30816
2,30817
2,30832
2,30833
2,30834
2,30835
2,30846
2,30847
2,30848
2,30849
2,30886
2,30887
2,30888
2,31062
2,31063
2,31267
2,31268
2,31284
2,31285
2,31288
2,31289
2,31290
2,31291
2,31342
2,31343
2,31355
2,31356
2,31485
2,31486
2,31490
2,31491
2,31531
2,31532
2,31539
2,31540
2,31547
2,31548
2,31552
2,31553
2,31555
2,31556
2,31564
2,31565
2,31598
2,31599
2,31656
2,31657
2,31708
2,31709
2,31714
2,31715
2,31719
2,31720
2,31721
2,31722
2,31724
2,31725
2,31731
2,31732
2,31758
2,31759
2,31777
2,31778
2,31794
2,31795
2,31796
2,31797
2,31959
2,31960
2,31961
2,31973
2,31974
2,32000
2,32001
2,32002
2,32003
2,32007
2,32008
2,32009
2,32013
2,32014
2,32157
2,32158
2,32318
2,32319
2,32421
2,32422
2,32433
2,32434
2,32435
2,32446
2,32447
2,32450
2,32451
2,32461
2,32462
2,32471
2,32472
2,32481
2,32482
2,32522
2,32523
2,32536
2,32537
2,32545
2,32546
2,32547
2,32548
2,32580
2,32581
2,32582
2,32583
2,32589
2,32590
2,32594
2,32595
2,32628
2,32629
2,32630
2,32631
2,32632
2,32644
2,32645
2,32653
2,32654
2,32687
2,32688
2,32699
2,32700
2,32709
2,32710
2,32722
2,32723
2,32745
2,32746
2,32868
2,32869
2,32887
2,32888
2,32889
2,32890
2,32918
2,32919
2,32988
2,32989
2,33392
2,33393
2,33444
2,33445
2,33454
2,33455
2,33510
2,33511
2,33513
2,33514
2,33526
2,33527
2,33536
2,33537
2,33540
2,33541
2,33546
2,33547
2,33552
2,33553
2,33586
2,33587
2,33588
2,33591
2,33592
2,33718
2,33719
2,33720
2,33721
2,33722
2,33729
2,33730
2,33777
2,33778
2,34132
2,34133
2,34212
2,34213
2,34214
2,34215
2,34244
2,34245
2,34254
2,34255
2,34286
2,34287
2,34307
2,34308
2,34320
2,34321
2,34364
2,34365
2,34366
2,34374
2,34375
2,34377
2,34378
2,34379
2,34380
2,34391
2,34392
2,34403
2,34404
2,34415
2,34416
2,34419
2,34420
2,34421
2,34467
2,34468
2,34472
2,34473
2,34480
2,34481
2,34483
2,34484
2,34494
2,34495
2,34600
2,34601
2,34630
2,34631
2,34734
2,34735
2,34827
2,34828
2,34845
2,34846
2,34988
2,34989
2,34994
2,34995
2,35007
2,35008
2,35011
2,35012
2,35014
2,35015
2,35044
2,35045
2,35063
2,35064
2,35073
2,35074
2,35080
2,35081
2,35082
2,35083
2,35087
2,35088
2,35093
2,35094
2,35096
2,35097
2,35098
2,35099
2,35101
2,35102
2,35107
2,35108
2,35109
2,35119
2,35120
2,35147
2,35148
2,35156
2,35157
2,35228
2,35229
2,35239
2,35240
2,35244
2,35245
2,35302
2,35303
2,35307
2,35308
2,35330
2,35331
2,35338
2,35339
2,35343
2,35344
2,35353
2,35354
2,35514
2,35515
2,35519
2,35520
2,35535
2,35536
2,35537
2,35546
2,35547
2,35548
2,35549
2,35550
2,35551
2,35563
2,35564
2,35745
2,35746
2,35807
2,35808
2,35832
2,35833
2,35839
2,35840
2,35880
2,35881
2,35965
2,35966
2,35968
2,35969
2,35970
2,35971
2,36014
2,36015
2,36018
2,36019
2,36023
2,36024
2,36026
2,36027
2,36036
2,36037
2,36042
2,36043
2,36044
2,36056
2,36057
2,36107
2,36108
2,36114
2,36115
2,36119
2,36120
2,36121
2,36141
2,36142
2,36148
2,36149
2,36178
2,36179
2,36193
2,36194
2,36214
2,36215
2,36216
2,36224
2,36225
2,36228
2,36229
2,36241
2,36242
2,36245
2,36246
2,36247
2,36248
2,36259
2,36260
2,36263
2,36264
2,36268
2,36269
2,36273
2,36274
2,36277
2,36278
2,36291
2,36292
2,36307
2,36308
2,36449
2,36450
2,36475
2,36476
2,36492
2,36493
2,36627
2,36628
2,36629
2,36630
2,36633
2,36634
2,36636
2,36637
2,36664
2,36665
2,36778
2,36779
2,36781
2,36782
2,36785
2,36786
2,36787
2,36806
2,36807
2,36808
2,36809
2,36822
2,36823
2,36832
2,36833
2,36834
2,36900
2,36901
2,36912
2,36913
2,36920
2,36921
2,36922
2,36923
2,36932
2,36933
2,36934
2,36935
2,36978
2,36979
2,37090
2,37091
2,37099
2,37100
2,37101
2,37110
2,37111
2,37113
2,37114
2,37122
2,37123
2,37124
2,37134
2,37135
2,37139
2,37140
2,37174
2,37175
2,37247
2,37248
2,37285
2,37286
2,37292
2,37293
2,37294
2,37295
2,37298
2,37299
2,37300
2,37304
2,37305
2,37318
2,37319
2,37320
2,37321
2,37324
2,37325
2,37330
2,37331
2,37332
2,37534
2,37535
2,37575
2,37576
2,37582
2,37583
2,37594
2,37595
2,37596
2,37653
2,37654
2,37662
2,37663
2,37671
2,37672
2,37690
2,37691
2,37746
2,37747
2,37751
2,37752
2,37753
2,37754
2,37757
2,37758
2,37765
2,37766
2,37772
2,37773
2,37776
2,37777
2,37779
2,37780
2,37782
2,37783
2,37792
2,37793
2,37797
2,37798
2,37835
2,37836
2,37838
2,37839
2,37840
2,37853
2,37854
2,37855
2,37856
2,37860
2,37861
2,37862
2,37863
2,37864
2,37870
2,37871
2,37872
2,37909
2,37910
2,37911
2,37912
2,37914
2,37915
2,37933
2,37934
2,37944
2,37945
2,37958
2,37959
2,37992
2,37993
2,38084
2,38085
2,38092
2,38093
2,38097
2,38098
2,38114
2,38115
2,38182
2,38183
2,38184
2,38242
2,38243
2,38244
2,38245
2,38285
2,38286
2,38301
2,38302
2,38310
2,38311
2,38444
2,38445
2,38587
2,38588
2,38618
2,38619
2,38633
2,38634
2,38635
2,38659
2,38660
2,38671
2,38672
2,38683
2,38684
2,38687
2,38688
2,38710
2,38711
2,38723
2,38724
2,38739
2,38740
2,38750
2,38751
2,38783
2,38784
2,38786
2,38787
2,38798
2,38799
2,38800
2,38801
2,38802
2,38823
2,38824
2,38825
2,38827
2,38828
2,38829
2,38830
2,38853
2,38854
2,38856
2,38857
2,38868
2,38869
2,38870
2,38871
2,38875
2,38876
2,38898
2,38899
2,39105
2,39106
2,39113
2,39114
2,39431
2,39432
2,39477
2,39478
2,39581
2,39582
2,39584
2,39585
2,39586
2,39618
2,39619
2,39649
2,39650
2,39654
2,39655
2,39656
2,39657
2,39658
2,39665
2,39666
2,39667
2,39678
2,39679
2,39680
2,39685
2,39686
2,39698
2,39699
2,39703
2,39704
2,39706
2,39707
2,39748
2,39749
2,39764
2,39765
2,39877
2,39878
2,39888
2,39889
2,40215
2,40216
2,40253
2,40254
2,40284
2,40285
2,40341
2,40342
2,40348
2,40349
2,40367
2,40368
2,40389
2,40390
2,40403
2,40404
2,40416
2,40417
2,40427
2,40428
2,40429
2,40430
2,40433
2,40434
2,40449
2,40450
2,40481
2,40482
2,40494
2,40495
2,40515
2,40516
2,40533
2,40534
2,40536
2,40537
2,40538
2,40539
2,40558
2,40559
2,40560
2,40561
2,40579
2,40580
2,40581
2,40582
2,40662
2,40663
2,40838
2,40839
2,40840
2,40846
2,40847
2,40850
2,40851
2,40853
2,40854
2,40855
2,40856
2,41041
2,41042
2,41092
2,41093
2,41123
2,41124
2,41174
2,41175
2,41178
2,41179
2,41182
2,41183
2,41187
2,41188
2,41189
2,41192
2,41193
2,41194
2,41195
2,41196
2,41203
2,41204
2,41209
2,41210
2,41219
2,41220
2,41223
2,41224
2,41263
2,41264
2,41268
2,41269
2,41280
2,41281
2,41297
2,41298
2,41302
2,41303
2,41330
2,41331
2,41357
2,41358
2,41381
2,41382
2,41399
2,41400
2,41401
2,41409
2,41410
2,41413
2,41414
2,41430
2,41431
2,41439
2,41440
2,41458
2,41459
2,41489
2,41490
2,41507
2,41508
2,41599
2,41600
2,41601
2,41604
2,41605
2,41606
2,41619
2,41620
2,41768
2,41769
2,41891
2,41892
2,41907
2,41908
2,42017
2,42018
2,42033
2,42034
2,42035
2,42041
2,42042
2,42047
2,42048
2,42052
2,42053
2,42055
2,42056
2,42070
2,42071
2,42072
2,42076
2,42077
2,42078
2,42081
2,42082
2,42091
2,42092
2,42094
2,42095
2,42096
2,42097
2,42104
2,42105
2,42107
2,42108
2,42115
2,42116
2,42152
2,42153
2,42161
2,42162
2,42169
2,42170
2,42249
2,42250
2,42300
2,42301
2,42320
2,42321
2,42329
2,42330
2,42380
2,42381
2,42388
2,42389
2,42400
2,42401
2,42402
2,42403
2,42456
2,42457
2,42458
2,42465
2,42466
2,42467
2,42468
2,42469
2,42571
2,42572
2,42580
2,42581
2,42625
2,42626
2,42641
2,42642
2,42647
2,42648
2,42776
2,42777
2,42790
2,42791
2,42890
2,42891
2,42897
2,42898
2,42902
2,42903
2,42910
2,42911
2,42922
2,42923
2,42924
2,42925
2,42927
2,42928
2,42932
2,42933
2,42934
2,42935
2,42949
2,42950
2,42953
2,42954
2,42955
2,42956
2,42957
2,42965
2,42966
2,42967
2,42968
2,42970
2,42971
2,42972
2,42973
2,42992
2,42993
2,42995
2,42996
2,43027
2,43028
2,43029
2,43030
2,43035
2,43036
2,43066
2,43067
2,43069
2,43070
2,43071
2,43072
2,43074
2,43075
2,43091
2,43092
2,43099
2,43100
2,43101
2,43154
2,43155
2,43156
2,43164
2,43165
2,43188
2,43189
2,43194
2,43195
2,43196
2,43197
2,43198
2,43200
2,43201
2,43202
2,43203
2,43208
2,43209
2,43258
2,43259
2,43266
2,43267
2,43269
2,43270
2,43271
2,43272
2,43276
2,43277
2,43286
2,43287
2,43305
2,43306
2,43317
2,43318
2,43356
2,43357
2,43447
2,43448
2,43449
2,43507
2,43508
2,43523
2,43524
2,43525
2,43536
2,43537
2,43584
2,43585
2,43724
2,43725
2,43726
2,43786
2,43787
2,43792
2,43793
2,43794
2,43814
2,43815
2,43819
2,43820
2,43833
2,43834
2,43841
2,43842
2,43844
2,43845
2,43846
2,43850
2,43851
2,43855
2,43856
2,43857
2,43858
2,43862
2,43863
2,43866
2,43867
2,43871
2,43872
2,43876
2,43877
2,43886
2,43887
2,43893
2,43894
2,43895
2,43899
2,43900
2,43901
2,43908
2,43909
2,43915
2,43916
2,43947
2,43948
2,43954
2,43955
2,43962
2,43963
2,43964
2,43965
2,43980
2,43981
2,43987
2,43988
2,43989
2,43990
2,44027
2,44028
2,44029
2,44030
2,44031
2,44032
2,44034
2,44035
2,44036
2,44037
2,44038
2,44040
2,44041
2,44042
2,44044
2,44045
2,44046
2,44047
2,44049
2,44050
2,44054
2,44055
2,44056
2,44060
2,44061
2,44062
2,44078
2,44079
2,44083
2,44084
2,44085
2,44086
2,44088
2,44089
2,44090
2,44091
2,44093
2,44094
2,44095
2,44096
2,44098
2,44099
2,44115
2,44116
2,44118
2,44119
2,44120
2,44121
2,44123
2,44124
2,44125
2,44141
2,44142
2,44147
2,44148
2,44152
2,44153
2,44155
2,44156
2,44157
2,44164
2,44165
2,44166
2,44167
2,44169
2,44170
2,44171
2,44172
2,44196
2,44197
2,44198
2,44216
2,44217
2,44218
2,44219
2,44270
2,44271
2,44280
2,44281
2,44282
2,44283
2,44284
2,44416
2,44417
2,44418
2,44419
2,44426
2,44427
2,44454
2,44455
2,44486
2,44487
2,44488
2,44489
2,44490
2,44491
2,44735
2,44736
2,44737
2,44739
2,44740
2,44741
2,44742
2,44744
2,44745
2,44747
2,44748
2,44752
2,44753
2,44761
2,44762
2,44763
2,44765
2,44766
2,44781
2,44782
2,44792
2,44793
2,44794
2,44829
2,44830
2,44831
2,44843
2,44844
2,44846
2,44847
2,44867
2,44868
2,44871
2,44872
2,44875
2,44876
2,44887
2,44888
2,44902
2,44903
2,44916
2,44917
2,44921
2,44922
2,44923
2,44925
2,44926
2,44953
2,44954
2,44955
2,44960
2,44961
2,44982
2,44983
2,44984
2,44985
2,44986
2,44987
2,44988
2,44996
2,44997
2,45000
2,45001
